9.041947364807129,9.344520568847656,10.60466194152832,14.647446632385254,18.567665100097656,23.162933349609375,25.878284454345703,27.99370574951172,30.748201370239258,34.298118591308594,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344,35.319297790527344
179.085693359375,179.31118774414062,181.17076110839844,186.95086669921875,196.9846649169922,217.2595672607422,249.93576049804688,271.11138916015625,277.12762451171875,278.11376953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125,277.9395751953125
-41.7806396484375,-41.33875274658203,-39.232852935791016,-28.277902603149414,-2.0648887157440186,41.434532165527344,105.8913803100586,180.00863647460938,247.69935607910156,307.3177795410156,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656,308.2840881347656
