7.332220554351807,7.81272029876709,7.8866496086120605,7.98039436340332,8.291851997375488,8.446988105773926,9.187397956848145,9.607068061828613,14.075218200683594,22.704191207885742,32.51355743408203,38.811973571777344,36.946189880371094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094,39.015281677246094
260.6364440917969,260.0696105957031,259.5404357910156,258.8360290527344,257.3367919921875,257.1728210449219,265.6058654785156,274.35791015625,281.5262145996094,281.4432678222656,270.7514953613281,256.6654052734375,245.553955078125,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875,235.20965576171875
-56.38930892944336,-56.15125274658203,-55.923038482666016,-55.56747817993164,-55.08344268798828,-49.50725555419922,-31.318819046020508,-3.825807809829712,38.15493392944336,93.225830078125,143.79164123535156,218.07159423828125,287.5444641113281,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625,313.22509765625
