13.562202453613281,14.416382789611816,16.195276260375977,24.927425384521484,30.19007110595703,28.397594451904297,21.455101013183594,15.31930923461914,20.84128761291504,23.04196548461914,20.073579788208008,12.969711303710938,14.885103225708008,21.063886642456055,20.744606018066406,19.200651168823242,12.842708587646484,5.541285991668701,4.9491987228393555,5.4871625900268555,4.129642009735107,4.401674270629883,4.313175678253174,4.167853832244873,4.346556186676025,21.302448272705078,22.392353057861328,22.20207405090332,22.172210693359375,22.3418025970459,22.22511863708496,21.305274963378906,20.89451789855957,20.736248016357422,20.665231704711914
204.78135681152344,201.2524871826172,194.69529724121094,251.29327392578125,339.9777526855469,376.36383056640625,418.92218017578125,425.9494934082031,406.0156555175781,285.7796936035156,144.52732849121094,105.72482299804688,103.16690826416016,96.38593292236328,96.49958038330078,102.0754623413086,128.59727478027344,155.18463134765625,168.74099731445312,173.2789306640625,173.60142517089844,173.4381103515625,174.1066131591797,175.06455993652344,175.0882110595703,203.45628356933594,205.48013305664062,208.0368194580078,209.4362335205078,211.14569091796875,212.10610961914062,212.90646362304688,213.11813354492188,214.63131713867188,215.28057861328125
-70.71530151367188,-69.44267272949219,-71.13367462158203,-72.79203796386719,-60.807838439941406,-51.34740447998047,-43.13898468017578,-43.44149398803711,-54.509620666503906,-87.34332275390625,-78.79247283935547,-64.99541473388672,-61.91411209106445,-57.04505157470703,-56.872764587402344,-56.76801300048828,-61.09499740600586,-68.76840209960938,-71.49454498291016,-73.274658203125,-72.71612548828125,-71.58019256591797,-71.1600112915039,-71.6409912109375,-71.86827087402344,-67.45514678955078,-67.06742095947266,-67.4281005859375,-67.9094467163086,-68.53050994873047,-69.13446807861328,-70.20626068115234,-70.64397430419922,-70.87842559814453,-70.9005355834961
