18.974441528320312,18.714324951171875,15.243812561035156,12.000458717346191,9.119503021240234,6.675527572631836,5.151771068572998,4.900215148925781,4.806548595428467,3.7224183082580566,1.5947515964508057,-0.8645074963569641,-2.4679815769195557,-3.4445526599884033,-2.8755056858062744,-0.5217744708061218,0.8799006342887878,2.433711290359497,4.135993003845215,4.627094745635986
191.66949462890625,192.33840942382812,193.521484375,193.7978973388672,193.51040649414062,194.08645629882812,193.7440948486328,192.76339721679688,192.1133575439453,192.87100219726562,195.33094787597656,197.84573364257812,199.9536895751953,201.16256713867188,202.39791870117188,204.3647003173828,205.9292755126953,206.8995361328125,207.6767578125,207.6203155517578
-13.269065856933594,-12.207329750061035,-11.749473571777344,-13.546696662902832,-19.338722229003906,-22.91842269897461,-24.443403244018555,-25.2591552734375,-25.51981544494629,-23.97307777404785,-19.3230037689209,-17.15573501586914,-16.125959396362305,-15.805482864379883,-16.021596908569336,-16.335359573364258,-16.573455810546875,-16.384891510009766,-16.04017448425293,-15.5504150390625
