0.15722940862178802,1.9088258743286133,9.048449516296387,16.24155616760254,16.008155822753906,11.317066192626953,8.178324699401855,2.4754343032836914,-2.3694944381713867,3.2927236557006836,5.707950115203857,0.06915406137704849,-3.9578285217285156,-9.810914993286133,-9.258806228637695,-0.04026476666331291,5.539642333984375,5.536619663238525,3.7786672115325928,2.572488784790039
217.69808959960938,209.47877502441406,232.3724822998047,307.2615966796875,397.7202453613281,481.6824951171875,514.613037109375,526.171630859375,489.96099853515625,397.1753234863281,285.9514465332031,183.82261657714844,127.27566528320312,107.72357177734375,112.7610092163086,153.37388610839844,216.6326446533203,259.5563049316406,260.5906982421875,239.0602569580078
-17.06393814086914,-22.598608016967773,-37.81764221191406,-43.295597076416016,-30.371355056762695,-12.227336883544922,0.9622324705123901,4.719451427459717,-16.037126541137695,-39.454689025878906,-51.23263168334961,-46.133209228515625,-31.7750244140625,-18.272207260131836,-18.838918685913086,-29.624542236328125,-34.7995491027832,-30.152467727661133,-28.806922912597656,-34.42321014404297
