5.988009929656982,7.600790023803711,8.041712760925293,7.289675712585449,8.462904930114746,13.174393653869629,15.252586364746094,16.993196487426758,21.57221794128418,24.533374786376953,22.46552085876465,16.896575927734375,15.764769554138184,11.326630592346191,-6.435544490814209,-6.435544490814209,-6.435544490814209,-6.435544490814209,-6.435544490814209,-6.435544490814209
170.5923614501953,171.81402587890625,171.7225341796875,183.13671875,205.08184814453125,236.0723114013672,267.8265686035156,296.1209411621094,314.65594482421875,321.1372375488281,328.6482849121094,332.91357421875,329.8960266113281,320.8235778808594,317.7198486328125,317.7198486328125,317.7198486328125,317.7198486328125,317.7198486328125,317.7198486328125
-29.919742584228516,-30.49169921875,-30.235368728637695,-19.161787033081055,1.4220678806304932,33.014686584472656,62.90806198120117,97.89910125732422,148.77879333496094,195.0202178955078,243.3197021484375,288.17669677734375,304.0568542480469,328.958251953125,340.0643310546875,340.0643310546875,340.0643310546875,340.0643310546875,340.0643310546875,340.0643310546875
